Oriented crystal file

3997 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

1 atom types

0 81.9 xlo xhi
0 81.9 ylo yhi
0 81.9 zlo zhi

Atoms

3561 1 28.8982 1.36142 36.7231
3562 1 28.2732 39.5199 36.2743
3563 1 30.8284 40.586 35.4264
3564 1 30.2035 37.7945 34.9776
3565 1 30.6949 38.7542 37.665
3566 1 30.0699 35.9627 37.2162
3567 1 32.6251 37.0288 36.3682
3568 1 32.0002 34.2373 35.9194
3569 1 32.4916 35.197 38.6068
3570 1 31.8667 32.4055 38.158
3571 1 34.4218 33.4716 37.3101
3572 1 33.7969 30.68 36.8613
3573 1 34.2883 31.6398 39.5486
3574 1 33.6634 28.8483 39.0998
3575 1 36.2185 29.9143 38.2519
3576 1 35.5936 27.1228 37.8031
3577 1 36.085 28.0825 40.4905
3578 1 35.4601 25.291 40.0417
3579 1 38.0153 26.3571 39.1937
3580 1 37.3903 23.5656 38.7449
3581 1 37.8817 24.5253 0.482302
3582 1 31.4533 2.42751 35.8752
3583 1 33.2501 39.8203 36.817
3584 1 35.0468 36.2631 37.7589
3585 1 36.8435 32.7059 38.7007
3586 1 36.7099 30.8741 40.9393
3587 1 38.6402 29.1486 39.6425
3588 1 38.5066 27.3168 0.931105
3589 1 25.4157 29.2259 29.5532
3590 1 27.3459 27.5005 28.2564
3591 1 27.2124 25.6687 30.495
3592 1 26.6655 34.8089 30.4508
3593 1 26.0406 32.0174 30.002
3594 1 28.5958 33.0835 29.154
3595 1 27.9709 30.292 28.7052
3596 1 28.4622 31.2517 31.3926
3597 1 27.8373 28.4602 30.9438
3598 1 30.3925 29.5263 30.0959
3599 1 29.7676 26.7348 29.6471
3600 1 30.259 27.6945 32.3344
3601 1 29.634 24.903 31.8856
3602 1 32.0557 24.1373 33.2763
3603 1 27.9154 40.392 31.3484
3604 1 27.2905 37.6005 30.8996
3605 1 29.8456 38.6666 30.0516
3606 1 29.2207 35.875 29.6028
3607 1 29.7121 36.8348 32.2902
3608 1 29.0872 34.0432 31.8414
3609 1 31.6424 35.1093 30.9935
3610 1 31.0174 32.3178 30.5447
3611 1 31.5088 33.2775 33.232
3612 1 30.8839 30.486 32.7832
3613 1 33.4391 31.5521 31.9353
3614 1 32.8141 28.7606 31.4865
3615 1 33.3055 29.7203 34.1739
3616 1 32.6806 26.9288 33.7251
3617 1 35.1022 26.1631 35.1157
3618 1 29.1652 5.025 32.246
3619 1 28.5403 2.23349 31.7972
3620 1 31.0955 3.29959 30.9492
3621 1 30.4706 0.508067 30.5004
3622 1 30.962 1.46779 33.1878
3623 1 30.337 39.6263 32.739
3624 1 32.8922 40.6924 31.8911
3625 1 32.2673 37.9008 31.4423
3626 1 32.7587 38.8606 34.1297
3627 1 32.1337 36.0691 33.6809
3628 1 34.6889 37.1351 32.8329
3629 1 34.064 34.3436 32.3841
3630 1 34.5554 35.3034 35.0715
3631 1 33.9305 32.5118 34.6227
3632 1 36.4856 33.5779 33.7747
3633 1 35.8607 30.7864 33.3259
3634 1 36.3521 31.7461 36.0133
3635 1 35.7272 28.9546 35.5645
3636 1 38.2823 30.0207 34.7166
3637 1 38.1488 28.1889 36.9552
3638 1 31.7204 6.09109 31.398
3639 1 31.5869 4.2593 33.6366
3640 1 33.5171 2.53388 32.3399
3641 1 33.3836 0.702086 34.5785
3642 1 35.3139 39.9267 33.2817
3643 1 35.1803 38.0949 35.5203
3644 1 37.1106 36.3694 34.2236
3645 1 36.977 34.5376 36.4621
3646 1 39.5322 35.6037 35.6142
3647 1 38.9073 32.8122 35.1654
3648 1 38.7737 30.9804 37.404
3649 1 40.5704 27.4232 38.3458
3650 1 28.7293 34.9153 26.9155
3651 1 28.1044 32.1238 26.4667
3652 1 30.6596 33.1899 25.6187
3653 1 30.526 31.3581 27.8573
3654 1 29.9792 40.4983 27.8131
3655 1 29.3543 37.7068 27.3643
3656 1 31.9094 38.7729 26.5163
3657 1 31.2845 35.9814 26.0675
3658 1 31.7759 36.9411 28.7549
3659 1 31.151 34.1496 28.3061
3660 1 33.7062 35.2157 27.4582
3661 1 33.5726 33.3839 29.6967
3662 1 31.229 5.13137 28.7107
3663 1 30.6041 2.33986 28.2619
3664 1 33.1593 3.40595 27.4139
3665 1 32.5344 0.614436 26.9651
3666 1 33.0258 1.57416 29.6525
3667 1 32.4008 39.7326 29.2037
3668 1 34.956 40.7987 28.3558
3669 1 34.3311 38.0072 27.907
3670 1 34.8225 38.9669 30.5943
3671 1 34.1975 36.1754 30.1455
3672 1 36.7527 37.2415 29.2976
3673 1 36.6192 35.4097 31.5362
3674 1 35.9943 32.6182 31.0874
3675 1 31.854 7.92289 29.1595
3676 1 34.4091 8.98898 28.3115
3677 1 33.7842 6.19746 27.8627
3678 1 33.6507 4.36567 30.1013
3679 1 36.2059 5.43177 29.2534
3680 1 35.5809 2.64025 28.8046
3681 1 36.0723 3.59997 31.4919
3682 1 35.4474 0.808455 31.0431
3683 1 38.0026 1.87454 30.1952
3684 1 37.3777 40.033 29.7464
3685 1 37.869 40.9927 32.4338
3686 1 37.2441 38.2012 31.985
3687 1 39.7993 39.2673 31.137
3688 1 39.1744 36.4758 30.6882
3689 1 39.6658 37.4355 33.3756
3690 1 39.0408 34.644 32.9268
3691 1 32.043 40.6047 24.2778
3692 1 31.4181 37.8132 23.829
3693 1 33.2928 5.23774 25.1754
3694 1 32.6679 2.44623 24.7266
3695 1 35.2231 3.51232 23.8786
3696 1 34.5982 0.720805 23.4298
3697 1 35.0896 1.68053 26.1172
3698 1 34.4646 39.839 25.6684
3699 1 36.8863 39.0733 27.059
3700 1 33.9178 8.02926 25.6242
3701 1 36.3394 7.26356 27.0148
3702 1 35.7145 4.47204 26.566
3703 1 38.1361 3.70634 27.9566
3704 1 37.5112 0.914824 27.5078
3705 1 39.9328 0.149119 28.8985
3706 1 24.717 35.8249 9.66431
3707 1 31.9848 29.4978 6.87832
3708 1 28.6148 34.0719 5.75633
3709 1 30.2998 31.7849 6.31733
3710 1 28.3509 32.6614 8.27132
3711 1 31.1773 33.0349 8.77739
3712 1 25.2448 38.6461 4.63433
3713 1 26.9298 36.359 5.19533
3714 1 24.9809 37.2355 7.14932
3715 1 26.6659 34.9484 7.71032
3716 1 27.8074 37.609 7.65539
3717 1 29.4924 35.3219 8.21639
3718 1 27.5435 36.1984 10.1704
3719 1 30.3699 36.5719 10.6765
3720 1 26.1224 39.896 7.09439
3721 1 25.8585 38.4855 9.60938
3722 1 27 0.196026 9.55446
3723 1 28.6849 38.859 10.1155
3724 1 26.736 39.7355 12.0694
3725 1 28.421 37.4484 12.6304
3726 1 29.5625 40.109 12.5755
3727 1 27.8775 1.44601 12.0145
3728 1 32.2487 30.9084 4.36333
3729 1 33.9336 28.6213 4.92433
3730 1 35.0751 31.2819 4.86941
3731 1 28.8787 35.4825 3.24133
3732 1 30.5637 33.1954 3.80233
3733 1 31.7052 35.856 3.74741
3734 1 33.3901 33.5689 4.30841
3735 1 31.4412 34.4454 6.2624
3736 1 33.1262 32.1584 6.8234
3737 1 34.2677 34.8189 6.76847
3738 1 25.5087 40.0566 2.11934
3739 1 27.1937 37.7696 2.68033
3740 1 28.3352 40.4301 2.62541
3741 1 30.0202 38.1431 3.18641
3742 1 28.0713 39.0195 5.1404
3743 1 29.7563 36.7325 5.7014
3744 1 30.8978 39.393 5.64647
3745 1 32.5827 37.106 6.20748
3746 1 30.6338 37.9825 8.16146
3747 1 32.3188 35.6954 8.72246
3748 1 33.4603 38.356 8.66754
3749 1 35.1453 36.0689 9.22853
3750 1 26.6502 1.76717 2.06441
3751 1 26.3863 0.356602 4.5794
3752 1 27.5278 3.01715 4.52448
3753 1 29.2128 0.730095 5.08547
3754 1 27.2639 1.60659 7.03947
3755 1 28.9489 40.2695 7.60047
3756 1 30.0903 1.98008 7.54554
3757 1 31.7753 40.643 8.10655
3758 1 29.8264 0.569519 10.0605
3759 1 31.5114 39.2325 10.6215
3760 1 32.6529 0.943012 10.5666
3761 1 34.3379 39.606 11.1276
3762 1 32.389 40.4824 13.0816
3763 1 28.4053 4.26714 6.98454
3764 1 28.1414 2.85658 9.49953
3765 1 30.9679 3.23006 10.0056
3766 1 30.704 1.8195 12.5206
3767 1 31.8455 4.48005 12.4657
3768 1 33.5305 2.19299 13.0267
3769 1 38.9729 29.5289 0.961424
3770 1 35.603 34.103 40.7894
3771 1 37.2879 31.816 0.400427
3772 1 35.339 32.6925 2.35442
3773 1 37.024 30.4054 2.91542
3774 1 38.1655 33.0659 2.86049
3775 1 39.8505 30.7789 3.42149
3776 1 32.233 38.6771 39.6674
3777 1 33.918 36.3901 40.2284
3778 1 31.9691 37.2666 1.23242
3779 1 33.6541 34.9795 1.79342
3780 1 34.7955 37.6401 1.73849
3781 1 36.4805 35.353 2.29949
3782 1 34.5316 36.2295 4.25349
3783 1 36.2166 33.9424 4.81448
3784 1 37.3581 36.603 4.75955
3785 1 39.0431 34.3159 5.32056
3786 1 37.0942 35.1924 7.27455
3787 1 28.863 2.30124 38.5454
3788 1 30.548 40.9642 39.1064
3789 1 28.5991 0.890671 0.110422
3790 1 30.2841 39.5536 0.671419
3791 1 31.4256 1.26416 0.616495
3792 1 33.1105 39.9271 1.17749
3793 1 31.1617 40.8036 3.13148
3794 1 32.8466 38.5165 3.69248
3795 1 33.9881 0.227093 3.63756
3796 1 35.6731 38.89 4.19856
3797 1 33.7242 39.7665 6.15255
3798 1 35.4092 37.4795 6.71354
3799 1 36.5507 40.14 6.65862
3800 1 38.2357 37.853 7.21962
3801 1 36.2868 38.7295 9.17361
3802 1 27.178 4.58829 37.9844
3803 1 26.9141 3.17773 40.4994
3804 1 29.7406 3.55122 0.0554942
3805 1 27.7917 4.42771 2.00949
3806 1 29.4767 2.14066 2.57049
3807 1 30.6182 4.80121 2.51556
3808 1 32.3031 2.51415 3.07656
3809 1 30.3542 3.39064 5.03055
3810 1 32.0392 1.10358 5.59155
3811 1 33.1807 3.76414 5.53662
3812 1 34.8657 1.47708 6.09763
3813 1 32.9168 2.35357 8.05161
3814 1 34.6018 0.0665171 8.61262
3815 1 35.7433 2.72707 8.55769
3816 1 37.4282 0.44001 9.11868
3817 1 35.4794 1.3165 11.0727
3818 1 31.4957 6.05119 4.97563
3819 1 31.2318 4.64063 7.49062
3820 1 32.3733 7.30118 7.43569
3821 1 34.0583 5.01412 7.99669
3822 1 32.1094 5.89061 9.95069
3823 1 33.7944 3.60356 10.5117
3824 1 34.9359 6.26411 10.4568
3825 1 36.6208 3.97705 11.0178
3826 1 33.2509 8.55116 9.89576
3827 1 39.2368 30.9395 39.3964
3828 1 38.6933 35.8871 38.7805
3829 1 40.3783 33.6 39.3415
3830 1 38.4294 34.4765 0.345499
3831 1 40.1144 32.1894 0.9065
3832 1 0.305878 34.85 0.851572
3833 1 0.0419658 33.4394 3.36656
3834 1 35.3234 40.4612 37.6585
3835 1 37.0083 38.1741 38.2195
3836 1 35.0594 39.0506 40.1735
3837 1 36.7444 36.7636 40.7345
3838 1 37.8859 39.4241 40.6796
3839 1 39.5709 37.1371 0.290575
3840 1 37.622 38.0135 2.24457
3841 1 39.307 35.7265 2.80556
3842 1 40.4485 38.387 2.75064
3843 1 1.18345 36.1 3.31164
3844 1 40.1846 36.9765 5.26563
3845 1 31.9534 4.08529 36.5365
3846 1 33.6384 1.79823 37.0975
3847 1 31.6895 2.67472 39.0515
3848 1 33.3745 0.387673 39.6125
3849 1 34.5159 3.04822 39.5576
3850 1 36.2009 0.761162 40.1186
3851 1 34.252 1.63766 1.12256
3852 1 35.937 40.3006 1.68357
3853 1 37.0785 2.01115 1.62864
3854 1 38.7635 40.6741 2.18964
3855 1 36.8146 0.600586 4.14363
3856 1 38.4996 39.2635 4.70463
3857 1 39.6411 0.974079 4.6497
3858 1 0.376034 39.637 5.2107
3859 1 39.3771 40.5135 7.16469
3860 1 30.2684 6.37235 35.9755
3861 1 30.0045 4.96178 38.4905
3862 1 31.146 7.62234 38.4356
3863 1 32.831 5.33527 38.9966
3864 1 30.8821 6.21177 40.9506
3865 1 32.5671 3.92471 0.561567
3866 1 33.7085 6.58526 0.506643
3867 1 35.3935 4.29821 1.06764
3868 1 33.4446 5.1747 3.02163
3869 1 35.1296 2.88764 3.58263
3870 1 36.2711 5.54819 3.5277
3871 1 37.9561 3.26114 4.08871
3872 1 36.0072 4.13763 6.0427
3873 1 37.6922 1.85057 6.6037
3874 1 38.8336 4.51112 6.54877
3875 1 40.5186 2.22406 7.10977
3876 1 38.5697 3.10056 9.06376
3877 1 32.0236 8.87232 40.8956
3878 1 31.7596 7.46175 2.46063
3879 1 34.5861 7.83524 2.96671
3880 1 32.6372 8.71174 4.9207
3881 1 34.3222 6.42468 5.4817
3882 1 35.4637 9.08523 5.42678
3883 1 37.1487 6.79818 5.98777
3884 1 35.1998 7.67467 7.94177
3885 1 36.8847 5.38761 8.50276
3886 1 39.7112 5.76111 9.00884
3887 1 37.7623 6.6376 10.9628
3888 1 33.5148 9.96172 7.38076
3889 1 39.2211 38.7082 33.7505
3890 1 40.9061 36.4211 34.3115
3891 1 38.9572 37.2976 36.2655
3892 1 40.6422 35.0106 36.8265
3893 1 0.833702 37.6711 36.7716
3894 1 0.569786 36.2606 39.2866
3895 1 35.5873 0.921742 35.1435
3896 1 37.2723 39.5847 35.7045
3897 1 38.4137 1.29523 35.6496
3898 1 40.0987 39.9582 36.2106
3899 1 38.1498 40.8347 38.1646
3900 1 39.8348 38.5476 38.7256
3901 1 0.0262874 0.25816 38.6707
3902 1 1.71127 38.9211 39.2317
3903 1 40.7124 39.7976 0.235655
3904 1 1.44736 37.5105 0.796648
3905 1 2.58884 40.1711 0.74172
3906 1 2.32493 38.7605 3.25671
3907 1 32.2173 5.49585 34.0215
3908 1 33.9023 3.2088 34.5825
3909 1 35.0438 5.86935 34.5276
3910 1 36.7287 3.58229 35.0886
3911 1 34.7799 4.45878 37.0426
3912 1 36.4648 2.17172 37.6036
3913 1 37.6063 4.83228 37.5487
3914 1 39.2913 2.54522 38.1097
3915 1 37.3424 3.42171 40.0636
3916 1 39.0274 1.13466 40.6247
3917 1 40.1689 3.7952 40.5697
3918 1 0.903859 1.50815 0.180727
3919 1 39.905 2.38464 2.13471
3920 1 0.639943 0.0975878 2.69571
3921 1 1.78143 2.75813 2.64079
3922 1 1.51752 1.34757 5.15578
3923 1 30.5323 7.78291 33.4605
3924 1 33.3588 8.1564 33.9666
3925 1 33.0949 6.74584 36.4816
3926 1 34.2364 9.40639 36.4267
3927 1 35.9213 7.11933 36.9877
3928 1 33.9724 7.99582 38.9417
3929 1 35.6574 5.70877 39.5027
3930 1 36.7989 8.36932 39.4477
3931 1 38.4839 6.08226 40.0087
3932 1 36.535 6.95875 1.01272
3933 1 38.22 4.6717 1.57372
3934 1 39.3615 7.33225 1.51879
3935 1 0.0964511 5.04519 2.07979
3936 1 39.0975 5.92168 4.03378
3937 1 40.7825 3.63462 4.59478
3938 1 0.974018 6.29518 4.53985
3939 1 2.659 4.00812 5.10085
3940 1 0.710106 4.88461 7.05485
3941 1 2.39509 2.59755 7.61584
3942 1 35.1139 10.6564 38.8867
3943 1 34.85 9.24581 0.451719
3944 1 35.9915 11.9064 0.396795
3945 1 37.6765 9.6193 0.957792
3946 1 35.7276 10.4958 2.91179
3947 1 37.4126 8.20874 3.47278
3948 1 38.9416 4.11636 30.6196
3949 1 40.6265 1.8293 31.1806
3950 1 38.6776 2.7058 33.1346
3951 1 40.3626 0.41874 33.6956
3952 1 0.554104 3.07928 33.6407
3953 1 0.2902 1.66873 36.1557
3954 1 35.5716 8.69047 29.4976
3955 1 37.2566 6.40341 30.0586
3956 1 35.3077 7.27991 32.0126
3957 1 36.9927 4.99285 32.5736
3958 1 38.1341 7.6534 32.5187
3959 1 39.8191 5.36634 33.0797
3960 1 37.8702 6.24284 35.0337
3961 1 39.5552 3.95578 35.5947
3962 1 40.6967 6.61633 35.5397
3963 1 1.43168 4.32927 36.1007
3964 1 40.4328 5.20577 38.0547
3965 1 1.16777 2.91871 38.6157
3966 1 2.30925 5.57925 38.5608
3967 1 2.04534 4.1687 0.125795
3968 1 33.8866 10.9775 28.9366
3969 1 33.6227 9.56696 31.4516
3970 1 36.4492 9.94046 31.9577
3971 1 34.5003 10.8169 33.9117
3972 1 36.1852 8.52989 34.4727
3973 1 37.3267 11.1904 34.4177
3974 1 39.0117 8.90338 34.9787
3975 1 37.0628 9.77988 36.9327
3976 1 38.7478 7.49282 37.4937
3977 1 39.8893 10.1534 37.4388
3978 1 0.624268 7.86631 37.9998
3979 1 39.6254 8.74281 39.9538
3980 1 0.360356 6.45575 40.5148
3981 1 2.92291 5.41868 2.58586
3982 1 35.3778 12.0669 36.3717
3983 1 37.9404 11.0299 39.3928
3984 1 39.2055 5.52692 28.1046
3985 1 40.8904 3.23987 28.6656
3986 1 0.81802 4.48985 31.1257
3987 1 38.3981 9.06396 30.0037
3988 1 40.083 6.77691 30.5647
3989 1 1.9595 7.1504 31.0708
3990 1 0.010609 8.02689 33.0248
3991 1 1.69559 5.73983 33.5858
3992 1 2.57316 6.98982 36.0458
3993 1 36.7131 11.351 29.4427
3994 1 37.5906 12.601 31.9028
3995 1 39.2756 10.314 32.4638
3996 1 40.1532 11.5639 34.9238
3997 1 0.88818 9.27687 35.4848
